Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10737.06,1601974510.817788,10736.15,0,10737.06,0,10674.66
Coinbase,btc_usd,10737.06,1601974514.057335,10736.03,0,10737.06,0,10674.66
Coinbase,btc_usd,10737.07,1601974517.712693,10736.03,0,10737.07,0,10674.66
Coinbase,eth_usd,352.11,1601974521.514594,352.1,0,352.11,0,350.36
Coinbase,eth_usd,352.11,1601974521.515128,352.1,0,352.11,0,350.36
Coinbase,btc_usd,10737.06,1601974523.06731,10736.23,0,10737.06,0,10674.66
Coinbase,btc_usd,10737.07,1601974523.545103,10736.45,0,10737.07,0,10674.66
Coinbase,btc_usd,10737.07,1601974524.720946,10736.38,0,10737.07,0,10674.66
Coinbase,btc_usd,10737.06,1601974527.387194,10736.15,0,10737.06,0,10674.66
Coinbase,btc_usd,10737.32,1601974529.316649,10736.57,0,10737.32,0,10674.66
Coinbase,btc_eur,9125.64,1601974530.725682,9123.81,0,9125.64,0,9096.33
Coinbase,btc_eur,9125.64,1601974530.81062,9123.81,0,9125.66,0,9096.33
Coinbase,btc_eur,9125.66,1601974530.811113,9123.81,0,9125.66,0,9096.33
Coinbase,eth_eur,299.23,1601974531.924104,299.16,0,299.23,0,298.35
Coinbase,eth_eur,299.23,1601974532.008505,299.16,0,299.26,0,298.35
Coinbase,eth_eur,299.26,1601974532.009145,299.16,0,299.26,0,298.35
Coinbase,btc_eur,9123.43,1601974536.316968,9123.43,0,9125.09,0,9096.33
Coinbase,eth_usd,352.1,1601974536.677945,352.1,0,352.11,0,350.36
Coinbase,btc_eur,9125.09,1601974538.119716,9123.65,0,9125.09,0,9096.33
Coinbase,eth_eur,299.17,1601974540.314994,299.17,0,299.27,0,298.35
Coinbase,btc_usd,10737.27,1601974540.583292,10736.84,0,10737.27,0,10674.66
Coinbase,eth_eur,299.19,1601974546.202749,299.19,0,299.26,0,298.35
Coinbase,eth_eur,299.26,1601974548.682092,299.19,0,299.26,0,298.35
Coinbase,eth_usd,352.11,1601974550.189013,352.1,0,352.11,0,350.36
Coinbase,btc_usd,10736.85,1601974550.271977,10736.84,0,10736.85,0,10674.66
Coinbase,btc_usd,10736.85,1601974552.143953,10736.84,0,10736.85,0,10674.66
Coinbase,btc_usd,10736.85,1601974552.290586,10736.84,0,10736.85,0,10674.66
Coinbase,btc_usd,10737.56,1601974553.786185,10737.14,0,10737.56,0,10674.66
Coinbase,btc_usd,10737.1,1601974556.512814,10736.88,0,10737.1,0,10674.66
Coinbase,btc_eur,9125.09,1601974558.911009,9123.78,0,9125.09,0,9096.33
Coinbase,eth_eur,299.22,1601974560.105583,299.22,0,299.26,0,298.35
Coinbase,btc_eur,9123.78,1601974560.782966,9123.78,0,9125.09,0,9096.33
Coinbase,btc_eur,9125.09,1601974561.143802,9123.78,0,9125.09,0,9096.33
Coinbase,btc_usd,10736.91,1601974566.07816,10736.9,0,10738.26,0,10674.66
Coinbase,btc_usd,10738.26,1601974566.161857,10736.9,0,10738.26,0,10674.66
Coinbase,eth_usd,352.17,1601974568.489059,352.16,0,352.17,0,350.36
Coinbase,btc_usd,10737.18,1601974570.440288,10737.17,0,10737.18,0,10674.66
Coinbase,btc_eur,9124.44,1601974575.831199,9122.67,0,9124.49,0,9096.33
Coinbase,btc_eur,9124.49,1601974575.913969,9122.67,0,9124.49,0,9096.33
Coinbase,btc_eur,9126.0,1601974583.423542,9125.13,0,9126.0,0,9096.33
Coinbase,btc_eur,9126.0,1601974583.508058,9125.13,0,9126.0,0,9096.33
Coinbase,btc_eur,9126.0,1601974583.508576,9125.13,0,9127.0,0,9096.33
Coinbase,btc_eur,9127.0,1601974583.509302,9125.13,0,9127.0,0,9096.33
Coinbase,btc_eur,9127.0,1601974583.509691,9125.13,0,9127.45,0,9096.33
Coinbase,btc_eur,9127.45,1601974583.591486,9125.13,0,9127.45,0,9096.33
Coinbase,eth_eur,299.3,1601974583.667546,299.24,0,299.31,0,298.35
Coinbase,eth_eur,299.31,1601974583.668003,299.24,0,299.33,0,298.35
Coinbase,eth_eur,299.33,1601974583.66868,299.24,0,299.33,0,298.35
Coinbase,btc_usd,10739.82,1601974584.053085,10739.81,0,10739.82,0,10674.66
Coinbase,btc_usd,10739.82,1601974584.054385,10739.81,0,10739.82,0,10674.66
Coinbase,btc_usd,10739.82,1601974584.940006,10739.81,0,10739.82,0,10674.66
Coinbase,eth_usd,352.18,1601974587.533043,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.617462,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.61809,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.618756,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.67927,352.17,0,352.19,0,350.36
Coinbase,eth_usd,352.17,1601974587.701696,352.1,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.727973,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.779211,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.786643,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.806813,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.807404,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974587.80809,351.93,0,352.19,0,350.36
Coinbase,eth_eur,299.24,1601974587.956075,299.1,0,299.33,0,298.35
Coinbase,eth_eur,299.02,1601974590.117713,299.02,0,299.22,0,298.35
Coinbase,btc_usd,10738.07,1601974591.050285,10737.76,0,10738.07,0,10674.66
Coinbase,btc_usd,10738.07,1601974591.681042,10737.78,0,10738.07,0,10674.66
Coinbase,btc_usd,10738.07,1601974592.874031,10738.06,0,10738.07,0,10674.66
Coinbase,btc_eur,9125.67,1601974592.961414,9124.62,0,9125.67,0,9096.33
Coinbase,btc_eur,9125.67,1601974594.08542,9124.62,0,9125.67,0,9096.33
Coinbase,btc_usd,10738.07,1601974596.377052,10738.06,0,10738.07,0,10674.66
Coinbase,btc_usd,10738.07,1601974596.772381,10738.06,0,10738.07,0,10674.66
Coinbase,btc_usd,10738.07,1601974596.856469,10738.06,0,10738.07,0,10674.66
Coinbase,btc_usd,10738.07,1601974596.856882,10738.06,0,10738.07,0,10674.66
Coinbase,btc_usd,10738.07,1601974596.857425,10738.06,0,10738.07,0,10674.66
Coinbase,btc_usd,10738.07,1601974596.857784,10738.06,0,10740.0,0,10674.66
Coinbase,btc_usd,10740.0,1601974596.941141,10738.06,0,10740.01,0,10674.66
Coinbase,btc_usd,10740.01,1601974596.941585,10738.06,0,10740.01,0,10674.66
Coinbase,btc_usd,10739.75,1601974596.941958,10739.75,0,10740.01,0,10674.66
Coinbase,btc_usd,10740.01,1601974598.069867,10740.0,0,10740.01,0,10674.66
Coinbase,btc_usd,10739.9,1601974600.654092,10739.31,0,10739.9,0,10674.66
Coinbase,btc_eur,9125.53,1601974600.739144,9125.53,0,9127.52,0,9096.33
Coinbase,btc_eur,9127.52,1601974601.76574,9125.53,0,9127.52,0,9096.33
Coinbase,eth_eur,299.23,1601974602.786864,299.21,0,299.23,0,298.35
Coinbase,btc_eur,9127.52,1601974604.239843,9125.53,0,9127.52,0,9096.33
Coinbase,btc_eur,9127.52,1601974606.564977,9125.53,0,9127.52,0,9096.33
Coinbase,eth_usd,352.19,1601974608.118136,352.18,0,352.19,0,350.36
Coinbase,btc_eur,9125.53,1601974608.856534,9125.01,0,9127.52,0,9096.33
Coinbase,btc_eur,9125.01,1601974608.940892,9125.01,0,9127.52,0,9096.33
Coinbase,eth_eur,299.23,1601974609.146687,299.21,0,299.23,0,298.35
Coinbase,btc_usd,10739.9,1601974613.046989,10739.89,0,10739.9,0,10674.66
Coinbase,btc_eur,9127.47,1601974613.572863,9125.14,0,9127.47,0,9096.33
Coinbase,eth_eur,299.23,1601974613.789791,299.16,0,299.23,0,298.35
Coinbase,btc_usd,10739.9,1601974614.871739,10739.89,0,10739.9,0,10674.66
Coinbase,eth_usd,352.19,1601974616.769988,352.18,0,352.19,0,350.36
Coinbase,eth_eur,299.23,1601974617.408508,299.15,0,299.23,0,298.35
Coinbase,btc_usd,10739.9,1601974617.814788,10739.89,0,10739.9,0,10674.66
Coinbase,btc_usd,10739.9,1601974618.97964,10739.89,0,10739.9,0,10674.66
Coinbase,eth_usd,352.19,1601974619.060579,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.19,1601974619.061116,352.18,0,352.19,0,350.36
Coinbase,btc_usd,10739.9,1601974623.007035,10739.89,0,10739.9,0,10674.66
Coinbase,eth_eur,299.15,1601974623.451403,299.15,0,299.23,0,298.35
Coinbase,btc_usd,10739.9,1601974625.647404,10739.89,0,10739.9,0,10674.66
Coinbase,eth_eur,299.07,1601974626.055591,299.07,0,299.22,0,298.35
Coinbase,eth_usd,352.18,1601974626.205892,352.18,0,352.19,0,350.36
Coinbase,btc_usd,10739.9,1601974626.226514,10738.14,0,10739.9,0,10674.66
Coinbase,eth_usd,352.18,1601974626.729053,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974626.729958,352.18,0,352.19,0,350.36
Coinbase,btc_usd,10737.76,1601974629.23046,10737.75,0,10737.76,0,10674.66
Coinbase,btc_eur,9125.0,1601974630.621426,9125.0,0,9126.08,0,9096.33
Coinbase,btc_usd,10737.76,1601974631.52489,10737.75,0,10737.76,0,10674.66
Coinbase,eth_usd,352.18,1601974631.616294,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974631.616888,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974631.617261,352.18,0,352.19,0,350.36
Coinbase,eth_eur,299.13,1601974633.004825,299.06,0,299.13,0,298.35
Coinbase,eth_usd,352.19,1601974633.472954,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974634.409211,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.19,1601974636.548997,352.18,0,352.19,0,350.36
Coinbase,eth_eur,299.06,1601974636.814966,299.06,0,299.13,0,298.35
Coinbase,eth_eur,299.06,1601974636.815562,299.06,0,299.13,0,298.35
Coinbase,btc_usd,10739.03,1601974637.42911,10739.02,0,10739.03,0,10674.66
Coinbase,btc_usd,10739.03,1601974637.741264,10739.02,0,10739.03,0,10674.66
Coinbase,btc_usd,10739.22,1601974638.31925,10739.13,0,10739.35,0,10674.66
Coinbase,btc_usd,10739.35,1601974638.403446,10739.13,0,10739.35,0,10674.66
Coinbase,btc_eur,9125.7,1601974638.487482,9125.0,0,9125.7,0,9096.33
Coinbase,eth_usd,352.19,1601974639.209932,352.18,0,352.19,0,350.36
Coinbase,btc_eur,9125.7,1601974640.546581,9125.0,0,9125.7,0,9096.33
Coinbase,eth_eur,299.13,1601974640.6309,299.06,0,299.13,0,298.35
Coinbase,btc_usd,10739.36,1601974641.767801,10739.35,0,10739.36,0,10674.66
Coinbase,btc_eur,9125.7,1601974641.850545,9125.0,0,9125.7,0,9096.33
Coinbase,eth_usd,352.18,1601974642.271113,352.18,0,352.19,0,350.36
Coinbase,btc_usd,10739.03,1601974645.028848,10738.96,0,10739.03,0,10674.66
Coinbase,eth_usd,352.19,1601974645.442594,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974646.342446,352.18,0,352.19,0,350.36
Coinbase,btc_eur,9125.0,1601974650.317882,9125.0,0,9125.7,0,9096.33
Coinbase,btc_eur,9125.66,1601974650.78072,9125.0,0,9125.66,0,9096.33
Coinbase,eth_usd,352.18,1601974651.557741,352.18,0,352.19,0,350.36
Coinbase,btc_eur,9125.0,1601974652.984862,9124.04,0,9125.68,0,9096.33
Coinbase,btc_eur,9124.04,1601974653.070417,9124.04,0,9125.68,0,9096.33
Coinbase,eth_eur,299.06,1601974653.574115,299.06,0,299.08,0,298.35
Coinbase,btc_usd,10740.01,1601974655.969888,10739.02,0,10740.01,0,10674.66
Coinbase,btc_usd,10739.97,1601974658.355937,10739.4,0,10739.97,0,10674.66
Coinbase,btc_eur,9124.33,1601974660.248267,9124.33,0,9125.65,0,9096.33
Coinbase,eth_eur,299.06,1601974663.755697,299.06,0,299.1,0,298.35
Coinbase,eth_usd,352.19,1601974666.029081,352.18,0,352.19,0,350.36
Coinbase,btc_usd,10739.96,1601974671.011357,10739.25,0,10739.96,0,10674.66
Coinbase,btc_usd,10739.97,1601974671.095214,10739.25,0,10739.97,0,10674.66
Coinbase,eth_usd,352.18,1601974671.757423,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974671.834713,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974671.835292,352.18,0,352.19,0,350.36
Coinbase,btc_usd,10740.01,1601974672.334571,10739.25,0,10740.01,0,10674.66
Coinbase,btc_eur,9125.58,1601974674.176473,9124.18,0,9125.58,0,9096.33
Coinbase,btc_usd,10739.86,1601974674.386379,10739.26,0,10739.86,0,10674.66
Coinbase,btc_usd,10740.01,1601974675.797256,10739.76,0,10740.01,0,10674.66
Coinbase,btc_eur,9125.53,1601974678.106623,9123.59,0,9125.53,0,9096.33
Coinbase,btc_usd,10740.01,1601974679.067871,10739.76,0,10740.01,0,10674.66
Coinbase,btc_usd,10740.01,1601974680.959169,10739.76,0,10740.01,0,10674.66
Coinbase,eth_usd,352.18,1601974681.900417,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974681.98003,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974681.980538,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974681.983937,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974681.984366,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974682.066002,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974682.066453,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974682.06687,352.18,0,352.19,0,350.36
Coinbase,eth_usd,352.18,1601974682.067245,352.18,0,352.19,0,350.36
Coinbase,btc_usd,10740.01,1601974684.614476,10739.76,0,10740.01,0,10674.66
Coinbase,eth_usd,352.02,1601974685.829532,352.01,0,352.02,0,350.36
Coinbase,btc_usd,10740.01,1601974688.251025,10739.76,0,10740.01,0,10674.66
Coinbase,btc_usd,10738.73,1601974691.459784,10738.73,0,10739.47,0,10674.66
Coinbase,btc_usd,10739.47,1601974693.685143,10738.73,0,10739.47,0,10674.66
Coinbase,btc_usd,10740.01,1601974695.599865,10739.18,0,10740.01,0,10674.66
Coinbase,eth_usd,352.02,1601974705.046453,352.01,0,352.02,0,350.36
Coinbase,btc_usd,10739.25,1601974709.924817,10738.88,0,10739.25,0,10674.66
Coinbase,eth_usd,352.02,1601974710.733161,352.01,0,352.02,0,350.36
Coinbase,eth_eur,299.1,1601974710.900166,299.06,0,299.1,0,298.35
Coinbase,btc_eur,9125.04,1601974712.880743,9123.06,0,9125.04,0,9096.33
Coinbase,eth_eur,299.06,1601974712.96186,299.06,0,299.1,0,298.35
Coinbase,btc_eur,9123.29,1601974714.167027,9123.29,0,9125.16,0,9096.33
Coinbase,btc_eur,9125.17,1601974715.683105,9123.37,0,9125.17,0,9096.33
Coinbase,btc_usd,10739.43,1601974717.355315,10738.88,0,10739.43,0,10674.66
Coinbase,btc_usd,10739.44,1601974717.816581,10738.88,0,10739.44,0,10674.66
Coinbase,eth_usd,352.02,1601974720.87008,352.01,0,352.02,0,350.36
Coinbase,btc_usd,10739.43,1601974722.338269,10738.88,0,10739.43,0,10674.66
Coinbase,btc_usd,10738.88,1601974725.09853,10738.88,0,10739.43,0,10674.66
Coinbase,btc_usd,10738.23,1601974727.66415,10738.23,0,10739.28,0,10674.66
Coinbase,btc_usd,10739.27,1601974728.42166,10738.24,0,10739.27,0,10674.66
Coinbase,btc_eur,9123.92,1601974730.114715,9123.92,0,9125.63,0,9096.33
Coinbase,btc_eur,9125.63,1601974731.366718,9124.11,0,9125.63,0,9096.33
Coinbase,btc_usd,10740.0,1601974732.369835,10740.0,0,10740.01,0,10674.66
Coinbase,eth_eur,299.1,1601974734.964271,299.06,0,299.1,0,298.35
Coinbase,btc_eur,9125.65,1601974735.328774,9124.35,0,9125.65,0,9096.33
Coinbase,btc_eur,9123.89,1601974740.50375,9123.89,0,9125.66,0,9096.33
Coinbase,btc_usd,10739.74,1601974740.593071,10738.82,0,10739.74,0,10674.66
Coinbase,btc_eur,9125.64,1601974744.358454,9124.05,0,9125.64,0,9096.33
Coinbase,btc_usd,10739.15,1601974744.842255,10738.37,0,10739.15,0,10674.66
Coinbase,btc_usd,10739.15,1601974745.610572,10738.37,0,10739.15,0,10674.66
Coinbase,eth_usd,352.02,1601974746.57019,352.01,0,352.02,0,350.36
Coinbase,btc_usd,10739.15,1601974748.307796,10738.37,0,10739.15,0,10674.66
Coinbase,btc_eur,9126.61,1601974748.459885,9124.76,0,9126.61,0,9096.33
Coinbase,btc_usd,10739.27,1601974749.478978,10739.21,0,10739.27,0,10674.66
Coinbase,btc_usd,10738.96,1601974749.844799,10738.12,0,10738.96,0,10674.66
Coinbase,btc_eur,9127.5,1601974751.170174,9125.73,0,9127.5,0,9096.33
Coinbase,eth_usd,352.01,1601974753.930243,352.01,0,352.02,0,350.36
Coinbase,eth_eur,299.14,1601974762.071937,299.06,0,299.14,0,298.35
Coinbase,btc_eur,9127.99,1601974763.675941,9126.29,0,9127.99,0,9096.33
Coinbase,eth_eur,299.12,1601974764.077164,299.06,0,299.12,0,298.35
Coinbase,btc_eur,9127.06,1601974770.976657,9127.06,0,9128.0,0,9096.33
Coinbase,btc_usd,10740.01,1601974771.070612,10740.0,0,10740.01,0,10674.66
Coinbase,btc_usd,10740.01,1601974771.182044,10740.0,0,10740.01,0,10674.66
Coinbase,btc_usd,10740.0,1601974771.458018,10740.0,0,10740.01,0,10674.66
Coinbase,btc_usd,10740.01,1601974772.543168,10740.0,0,10740.01,0,10674.66
Coinbase,btc_eur,9126.78,1601974774.989451,9126.78,0,9128.0,0,9096.33
Coinbase,btc_usd,10740.0,1601974775.447411,10740.0,0,10740.01,0,10674.66
Coinbase,btc_usd,10740.01,1601974776.405172,10740.0,0,10740.01,0,10674.66
Coinbase,btc_eur,9128.0,1601974779.588545,9126.78,0,9128.0,0,9096.33
Coinbase,btc_eur,9128.0,1601974779.589118,9126.78,0,9128.0,0,9096.33
Coinbase,btc_eur,9128.0,1601974779.589489,9126.78,0,9128.12,0,9096.33
Coinbase,btc_eur,9128.12,1601974779.589856,9126.78,0,9128.12,0,9096.33
Coinbase,btc_eur,9128.99,1601974782.61563,9126.65,0,9129.0,0,9096.33
Coinbase,btc_eur,9129.0,1601974782.699832,9126.65,0,9129.0,0,9096.33
Coinbase,btc_eur,9129.0,1601974782.700257,9126.65,0,9129.0,0,9096.33
Coinbase,btc_eur,9129.0,1601974782.70099,9126.65,0,9129.07,0,9096.33
Coinbase,btc_eur,9129.07,1601974782.70138,9126.65,0,9129.08,0,9096.33
Coinbase,btc_eur,9129.08,1601974782.784387,9126.65,0,9129.39,0,9096.33
Coinbase,btc_eur,9129.39,1601974782.784859,9126.65,0,9129.39,0,9096.33
Coinbase,btc_usd,10740.0,1601974783.4342,10740.0,0,10740.01,0,10674.66
Coinbase,eth_usd,352.02,1601974784.431185,352.01,0,352.02,0,350.36
Coinbase,btc_eur,9129.08,1601974784.513418,9126.98,0,9129.08,0,9096.33
Coinbase,eth_eur,299.19,1601974786.733259,299.12,0,299.19,0,298.35
Coinbase,btc_eur,9129.08,1601974788.862639,9127.0,0,9129.08,0,9096.33
Coinbase,btc_usd,10740.01,1601974789.192406,10740.0,0,10740.01,0,10674.66
Coinbase,eth_eur,299.07,1601974790.65161,299.07,0,299.19,0,298.35
Coinbase,eth_eur,299.07,1601974794.276841,299.07,0,299.19,0,298.35
Coinbase,btc_usd,10740.01,1601974794.485351,10740.0,0,10740.01,0,10674.66
Coinbase,eth_eur,299.16,1601974795.617371,299.07,0,299.16,0,298.35
Coinbase,btc_usd,10740.01,1601974796.231431,10740.0,0,10740.01,0,10674.66
Coinbase,btc_usd,10740.01,1601974799.757844,10740.0,0,10740.62,0,10674.66
Coinbase,btc_usd,10740.62,1601974799.839652,10740.0,0,10741.11,0,10674.66
Coinbase,btc_usd,10741.11,1601974799.840241,10740.0,0,10741.63,0,10674.66
Coinbase,btc_usd,10741.63,1601974799.840612,10740.0,0,10741.63,0,10674.66
Coinbase,btc_usd,10741.48,1601974800.389324,10740.94,0,10741.48,0,10674.66
Coinbase,btc_usd,10740.93,1601974802.971271,10740.93,0,10740.94,0,10674.66
Coinbase,eth_eur,299.04,1601974804.132172,299.04,0,299.11,0,298.35
Coinbase,eth_eur,299.04,1601974804.210149,299.04,0,299.1,0,298.35
Coinbase,eth_eur,299.04,1601974804.210946,299.04,0,299.1,0,298.35
Coinbase,btc_usd,10740.93,1601974804.41364,10740.93,0,10740.94,0,10674.66
Coinbase,btc_usd,10740.93,1601974804.423499,10739.94,0,10740.94,0,10674.66
Coinbase,eth_usd,352.01,1601974804.587397,352.01,0,352.02,0,350.36
Coinbase,eth_usd,352.01,1601974804.592114,352.01,0,352.02,0,350.36
Coinbase,eth_usd,352.01,1601974804.592626,352.01,0,352.02,0,350.36
Coinbase,eth_usd,352.01,1601974804.593468,352.0,0,352.02,0,350.36
Coinbase,btc_usd,10739.37,1601974805.823634,10738.47,0,10739.37,0,10674.66
Coinbase,eth_usd,352.01,1601974806.587536,352.0,0,352.01,0,350.36
Coinbase,btc_eur,9127.05,1601974806.797153,9124.48,0,9127.05,0,9096.33
Coinbase,btc_usd,10739.38,1601974806.977524,10738.28,0,10739.38,0,10674.66
Coinbase,btc_eur,9124.17,1601974809.599594,9124.17,0,9127.05,0,9096.33
Coinbase,eth_usd,352.01,1601974810.521745,352.0,0,352.01,0,350.36
Coinbase,btc_usd,10737.89,1601974812.205114,10737.89,0,10738.8,0,10674.66
Coinbase,eth_eur,299.07,1601974818.016742,298.97,0,299.07,0,298.35
Coinbase,btc_eur,9124.43,1601974818.672899,9124.43,0,9127.09,0,9096.33
Coinbase,btc_usd,10738.72,1601974819.224026,10738.67,0,10738.72,0,10674.66
Coinbase,eth_eur,299.03,1601974826.037094,298.97,0,299.03,0,298.35
Coinbase,eth_usd,352.01,1601974826.437752,352.0,0,352.01,0,350.36
Coinbase,eth_usd,352.01,1601974828.154208,352.0,0,352.01,0,350.36
Coinbase,btc_usd,10737.86,1601974829.696008,10737.85,0,10737.86,0,10674.66
Coinbase,btc_eur,9126.0,1601974830.637119,9126.0,0,9126.57,0,9096.33
Coinbase,eth_usd,352.0,1601974830.734386,352.0,0,352.01,0,350.36
Coinbase,btc_eur,9126.0,1601974831.168849,9126.0,0,9126.54,0,9096.33
Coinbase,btc_usd,10737.86,1601974832.187481,10737.85,0,10737.86,0,10674.66
Coinbase,btc_usd,10737.86,1601974832.829407,10737.85,0,10737.86,0,10674.66
Coinbase,btc_usd,10737.85,1601974835.682631,10737.85,0,10737.86,0,10674.66
Coinbase,btc_eur,9126.92,1601974835.683204,9126.0,0,9126.92,0,9096.33
Coinbase,btc_usd,10737.86,1601974836.994778,10737.85,0,10737.86,0,10674.66
Coinbase,eth_usd,352.0,1601974838.43157,352.0,0,352.01,0,350.36
Coinbase,btc_eur,9126.74,1601974840.547415,9126.0,0,9126.94,0,9096.33
Coinbase,btc_eur,9126.94,1601974840.547926,9126.0,0,9126.94,0,9096.33
Coinbase,btc_usd,10737.86,1601974840.824291,10737.85,0,10737.86,0,10674.66
Coinbase,eth_usd,352.01,1601974840.944143,352.0,0,352.01,0,350.36
Coinbase,eth_usd,352.0,1601974841.746209,352.0,0,352.01,0,350.36
Coinbase,eth_usd,352.0,1601974841.915314,352.0,0,352.01,0,350.36
Coinbase,eth_usd,352.0,1601974844.291358,352.0,0,352.01,0,350.36
Coinbase,btc_usd,10737.86,1601974844.546243,10737.85,0,10737.86,0,10674.66
Coinbase,btc_eur,9126.94,1601974844.817468,9126.0,0,9126.94,0,9096.33
Coinbase,eth_usd,352.0,1601974845.169528,352.0,0,352.01,0,350.36
Coinbase,eth_usd,352.0,1601974845.253843,352.0,0,352.01,0,350.36
Coinbase,eth_usd,352.01,1601974845.941092,352.0,0,352.01,0,350.36
Coinbase,btc_eur,9126.0,1601974847.76693,9126.0,0,9126.94,0,9096.33
Coinbase,eth_usd,352.0,1601974848.339108,352.0,0,352.01,0,350.36
Coinbase,eth_usd,352.0,1601974848.425099,352.0,0,352.01,0,350.36
Coinbase,btc_usd,10737.75,1601974849.79891,10737.75,0,10737.85,0,10674.66
Coinbase,btc_eur,9126.0,1601974850.852559,9126.0,0,9126.56,0,9096.33
Coinbase,btc_usd,10737.84,1601974854.327385,10737.56,0,10737.84,0,10674.66
Coinbase,btc_eur,9126.57,1601974855.611713,9126.0,0,9126.57,0,9096.33
Coinbase,btc_usd,10737.84,1601974855.696001,10737.83,0,10737.84,0,10674.66
Coinbase,eth_eur,299.03,1601974859.882709,298.97,0,299.03,0,298.35
Coinbase,eth_usd,352.01,1601974870.680099,352.0,0,352.01,0,350.36
Coinbase,btc_eur,9126.0,1601974870.926104,9126.0,0,9126.69,0,9096.33
Coinbase,btc_usd,10737.84,1601974871.079045,10737.83,0,10737.84,0,10674.66
Coinbase,btc_eur,9126.68,1601974872.280033,9126.0,0,9126.68,0,9096.33
Coinbase,eth_eur,299.0,1601974872.363149,298.98,0,299.08,0,298.35
Coinbase,eth_eur,298.98,1601974872.363633,298.97,0,299.08,0,298.35
Coinbase,eth_eur,298.97,1601974872.414797,298.96,0,299.08,0,298.35
Coinbase,eth_eur,298.96,1601974872.41522,298.96,0,299.08,0,298.35
Coinbase,eth_eur,298.96,1601974872.446823,298.95,0,299.08,0,298.35
Coinbase,eth_eur,298.95,1601974872.447242,298.95,0,299.08,0,298.35
Coinbase,eth_eur,298.95,1601974872.447586,298.94,0,299.08,0,298.35
Coinbase,eth_eur,298.94,1601974872.447927,298.94,0,299.08,0,298.35
Coinbase,eth_eur,298.94,1601974872.499224,298.92,0,299.08,0,298.35
Coinbase,eth_eur,298.92,1601974872.499662,298.9,0,299.08,0,298.35
Coinbase,eth_eur,298.9,1601974872.500024,298.87,0,299.08,0,298.35
Coinbase,eth_eur,298.87,1601974872.532174,298.86,0,299.08,0,298.35
Coinbase,eth_eur,298.86,1601974872.532551,298.86,0,299.08,0,298.35
Coinbase,eth_eur,298.86,1601974872.532905,298.86,0,299.08,0,298.35
Coinbase,btc_eur,9126.68,1601974872.533257,9126.0,0,9126.68,0,9096.33
Coinbase,btc_eur,9126.68,1601974876.011415,9126.0,0,9126.68,0,9096.33
Coinbase,btc_eur,9126.68,1601974876.242232,9126.0,0,9126.68,0,9096.33
Coinbase,eth_usd,352.01,1601974877.678642,352.0,0,352.01,0,350.36
Coinbase,btc_eur,9126.68,1601974879.983705,9126.0,0,9126.68,0,9096.33
Coinbase,eth_eur,298.97,1601974881.104691,298.97,0,299.06,0,298.35
Coinbase,btc_eur,9126.0,1601974881.402688,9126.0,0,9126.68,0,9096.33
Coinbase,btc_eur,9126.69,1601974882.03466,9126.0,0,9126.69,0,9096.33
Coinbase,eth_usd,352.01,1601974884.032418,352.0,0,352.01,0,351.65
Coinbase,eth_eur,299.06,1601974884.703521,299.01,0,299.06,0,298.94
Coinbase,btc_usd,10737.83,1601974887.566008,10737.82,0,10737.83,0,10682.98
Coinbase,btc_eur,9126.68,1601974893.76893,9126.0,0,9126.68,0,9088.53
Coinbase,btc_eur,9126.0,1601974894.526962,9123.37,0,9126.66,0,9088.53
Coinbase,eth_usd,352.0,1601974894.644874,352.0,0,352.01,0,351.65
Coinbase,eth_usd,352.0,1601974894.645416,352.0,0,352.01,0,351.65
